x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,461336.34
18.65,0,1.5,0.0,0,25.0,58.64,460162.5
18.65,0,1.5,0.0,0,25.0,58.64,458659.36
18.65,0,1.5,0.0,0,25.0,58.64,461944.15
18.65,0,1.5,0.0,0,25.0,58.64,460476.59
18.65,0,1.5,0.0,0,25.0,58.64,460165.83
18.65,0,1.5,0.0,0,25.0,58.64,460390.61
18.65,0,1.5,0.0,0,25.0,58.64,460041.63
18.65,0,1.5,0.0,0,25.0,58.64,460288.88
18.65,0,1.5,0.0,0,25.0,58.64,459407.74
18.65,0,1.5,0.0,0,25.0,58.64,458504.69
18.65,0,1.5,0.0,0,25.0,58.64,462881.36
18.65,0,1.5,0.0,0,25.0,58.64,460208.33
18.65,0,1.5,0.0,0,25.0,58.64,460241.62
18.65,0,1.5,0.0,0,25.0,58.64,460194.38
18.65,0,1.5,0.0,0,25.0,58.64,460289.33
18.65,0,1.5,0.0,0,25.0,58.64,460060.79
18.65,0,1.5,0.0,0,25.0,58.64,460119.36
18.65,0,1.5,0.0,0,25.0,58.64,460128.2
18.65,0,1.5,0.0,0,25.0,58.64,458240.9
18.65,0,1.5,0.0,0,25.0,58.64,460298.71
18.65,0,1.5,0.0,0,25.0,58.64,459622.9
18.65,0,1.5,0.0,0,25.0,58.64,460444.56
18.65,0,1.5,0.0,0,25.0,58.64,460677.44
18.65,0,1.5,0.0,0,25.0,58.64,460164.61
18.65,0,1.5,0.0,0,25.0,58.64,460227.72
18.65,0,1.5,0.0,0,25.0,58.64,460147.35
18.65,0,1.5,0.0,0,25.0,58.64,460152.69
18.65,0,1.5,0.0,0,25.0,58.64,460236.91
18.65,0,1.5,0.0,0,25.0,58.64,460234.16
18.65,0,1.5,0.0,0,25.0,58.64,460215.34
18.65,0,1.5,0.0,0,25.0,58.64,460414.27
18.65,0,1.5,0.0,0,25.0,58.64,459302.21
18.65,0,1.5,0.0,0,25.0,58.64,461142.92
18.65,0,1.5,0.0,0,25.0,58.64,460122.86
18.65,0,1.5,0.0,0,25.0,58.64,460236.91
18.65,0,1.5,0.0,0,25.0,58.64,460410.81
18.65,0,1.5,0.0,0,25.0,58.64,458068.55
18.65,0,1.5,0.0,0,25.0,58.64,462225.65
18.65,0,1.5,0.0,0,25.0,58.64,460073.68
18.65,0,1.5,0.0,0,25.0,58.64,460688.15
18.65,0,1.5,0.0,0,25.0,58.64,459926.41
18.65,0,1.5,0.0,0,25.0,58.64,460430.53
18.65,0,1.5,0.0,0,25.0,58.64,459888.1
18.65,0,1.5,0.0,0,25.0,58.64,459883.7
18.65,0,1.5,0.0,0,25.0,58.64,460190.29
18.65,0,1.5,0.0,0,25.0,58.64,458651.52
18.65,0,1.5,0.0,0,25.0,58.64,462271.28
18.65,0,1.5,0.0,0,25.0,58.64,460182.4
18.65,0,1.5,0.0,0,25.0,58.64,458566.2
18.65,0,1.5,0.0,0,25.0,58.64,461699.12
18.65,0,1.5,0.0,0,25.0,58.64,459790.82
18.65,0,1.5,0.0,0,25.0,58.64,460952.3
18.65,0,1.5,0.0,0,25.0,58.64,460347.79
18.65,0,1.5,0.0,0,25.0,58.64,460195.29
18.65,0,1.5,0.0,0,25.0,58.64,460242.18
18.65,0,1.5,0.0,0,25.0,58.64,460215.95
18.65,0,1.5,0.0,0,25.0,58.64,460035.67
18.65,0,1.5,0.0,0,25.0,58.64,460165.15
18.65,0,1.5,0.0,0,25.0,58.64,460157.29
18.65,0,1.5,0.0,0,25.0,58.64,460170.17
18.65,0,1.5,0.0,0,25.0,58.64,460339.05
18.65,0,1.5,0.0,0,25.0,58.64,460647.19
18.65,0,1.5,0.0,0,25.0,58.64,460096.3
18.65,0,1.5,0.0,0,25.0,58.64,459543.95
18.65,0,1.5,0.0,0,25.0,58.64,460805.02
18.65,0,1.5,0.0,0,25.0,58.64,459556.4
18.65,0,1.5,0.0,0,25.0,58.64,460716.28
18.65,0,1.5,0.0,0,25.0,58.64,460586.76
18.65,0,1.5,0.0,0,25.0,58.64,459979.35
18.65,0,1.5,0.0,0,25.0,58.64,460101.64
18.65,0,1.5,0.0,0,25.0,58.64,460191.27
18.65,0,1.5,0.0,0,25.0,58.64,460348.57
18.65,0,1.5,0.0,0,25.0,58.64,458677.72
18.65,0,1.5,0.0,0,25.0,58.64,460879.82
18.65,0,1.5,0.0,0,25.0,58.64,460720.32
18.65,0,1.5,0.0,0,25.0,58.64,460711.74
18.65,0,1.5,0.0,0,25.0,58.64,460225.67
18.65,0,1.5,0.0,0,25.0,58.64,460393.77
18.65,0,1.5,0.0,0,25.0,58.64,460285.46
18.65,0,1.5,0.0,0,25.0,58.64,459771.5
18.65,0,1.5,0.0,0,25.0,58.64,460315.75
18.65,0,1.5,0.0,0,25.0,58.64,459478.84
18.65,0,1.5,0.0,0,25.0,58.64,460487.54
18.65,0,1.5,0.0,0,25.0,58.64,460926.46
18.65,0,1.5,0.0,0,25.0,58.64,460205.09
18.65,0,1.5,0.0,0,25.0,58.64,460263.7
18.65,0,1.5,0.0,0,25.0,58.64,460218.38
18.65,0,1.5,0.0,0,25.0,58.64,460280.19
18.65,0,1.5,0.0,0,25.0,58.64,460233.42
18.65,0,1.5,0.0,0,25.0,58.64,460330.37
18.65,0,1.5,0.0,0,25.0,58.64,459797.38
18.65,0,1.5,0.0,0,25.0,58.64,460384.74
18.65,0,1.5,0.0,0,25.0,58.64,460347.86
18.65,0,1.5,0.0,0,25.0,58.64,460077.37
18.65,0,1.5,0.0,0,25.0,58.64,460320.71
18.65,0,1.5,0.0,0,25.0,58.64,460266.75
18.65,0,1.5,0.0,0,25.0,58.64,460187.98
18.65,0,1.5,0.0,0,25.0,58.64,460268.27
18.65,0,1.5,0.0,0,25.0,58.64,460338.58
18.65,0,1.5,0.0,0,25.0,58.64,460270.53
18.65,0,1.5,0.0,0,25.0,58.64,460059.13
18.65,0,1.5,0.0,0,25.0,58.64,460343.14
18.65,0,1.5,0.0,0,25.0,58.64,459856.52
18.65,0,1.5,0.0,0,25.0,58.64,459858.95
18.65,0,1.5,0.0,0,25.0,58.64,460181.37
18.65,0,1.5,0.0,0,25.0,58.64,460348.3
18.65,0,1.5,0.0,0,25.0,58.64,460084.2
18.65,0,1.5,0.0,0,25.0,58.64,460736.94
18.65,0,1.5,0.0,0,25.0,58.64,460162.69
18.65,0,1.5,0.0,0,25.0,58.64,460127.64
18.65,0,1.5,0.0,0,25.0,58.64,460283.32
18.65,0,1.5,0.0,0,25.0,58.64,460297.15
18.65,0,1.5,0.0,0,25.0,58.64,460280.58
18.65,0,1.5,0.0,0,25.0,58.64,459836.37
18.65,0,1.5,0.0,0,25.0,58.64,460335.99
18.65,0,1.5,0.0,0,25.0,58.64,460105.53
18.65,0,1.5,0.0,0,25.0,58.64,460273.28
18.65,0,1.5,0.0,0,25.0,58.64,460544.44
18.65,0,1.5,0.0,0,25.0,58.64,459047.79
18.65,0,1.5,0.0,0,25.0,58.64,461325.68
18.65,0,1.5,0.0,0,25.0,58.64,460138.6
18.65,0,1.5,0.0,0,25.0,58.64,460187.4
18.65,0,1.5,0.0,0,25.0,58.64,460375.08
18.65,0,1.5,0.0,0,25.0,58.64,459958.26
18.65,0,1.5,0.0,0,25.0,58.64,459200.77
18.65,0,1.5,0.0,0,25.0,58.64,461664.82
18.65,0,1.5,0.0,0,25.0,58.64,460235.53
18.65,0,1.5,0.0,0,25.0,58.64,460094.64
18.65,0,1.5,0.0,0,25.0,58.64,459959.94
18.65,0,1.5,0.0,0,25.0,58.64,460479.93
18.65,0,1.5,0.0,0,25.0,58.64,460197.3
18.65,0,1.5,0.0,0,25.0,58.64,460298.55
18.65,0,1.5,0.0,0,25.0,58.64,460214.11
18.65,0,1.5,0.0,0,25.0,58.64,460213.33
18.65,0,1.5,0.0,0,25.0,58.64,460301.41
18.65,0,1.5,0.0,0,25.0,58.64,460230.09
18.65,0,1.5,0.0,0,25.0,58.64,459827.83
18.65,0,1.5,0.0,0,25.0,58.64,460151.88
18.65,0,1.5,0.0,0,25.0,58.64,460556.43
18.65,0,1.5,0.0,0,25.0,58.64,457428.26
18.65,0,1.5,0.0,0,25.0,58.64,463063.81
18.65,0,1.5,0.0,0,25.0,58.64,460239.36
18.65,0,1.5,0.0,0,25.0,58.64,460086.19
18.65,0,1.5,0.0,0,25.0,58.64,460401.26
18.65,0,1.5,0.0,0,25.0,58.64,460192.3
18.65,0,1.5,0.0,0,25.0,58.64,460226.8
18.65,0,1.5,0.0,0,25.0,58.64,459888.09
18.65,0,1.5,0.0,0,25.0,58.64,460609.82
18.65,0,1.5,0.0,0,25.0,58.64,460234.23
18.65,0,1.5,0.0,0,25.0,58.64,460078.94
18.65,0,1.5,0.0,0,25.0,58.64,458147.02
18.65,0,1.5,0.0,0,25.0,58.64,462103.05
18.65,0,1.5,0.0,0,25.0,58.64,460471.68
18.65,0,1.5,0.0,0,25.0,58.64,459362.38
18.65,0,1.5,0.0,0,25.0,58.64,461119.92
18.65,0,1.5,0.0,0,25.0,58.64,460385.95
18.65,0,1.5,0.0,0,25.0,58.64,460109.03
18.65,0,1.5,0.0,0,25.0,58.64,460205.33
18.65,0,1.5,0.0,0,25.0,58.64,460166.95
18.65,0,1.5,0.0,0,25.0,58.64,460233.96
18.65,0,1.5,0.0,0,25.0,58.64,460263.75
18.65,0,1.5,0.0,0,25.0,58.64,460252.98
18.65,0,1.5,0.0,0,25.0,58.64,459809.91
18.65,0,1.5,0.0,0,25.0,58.64,460571.49
18.65,0,1.5,0.0,0,25.0,58.64,460364.43
18.65,0,1.5,0.0,0,25.0,58.64,460168.87
18.65,0,1.5,0.0,0,25.0,58.64,460272.63
18.65,0,1.5,0.0,0,25.0,58.64,460281.28
18.65,0,1.5,0.0,0,25.0,58.64,460103.32
18.65,0,1.5,0.0,0,25.0,58.64,460097.43
18.65,0,1.5,0.0,0,25.0,58.64,460329.33
18.65,0,1.5,0.0,0,25.0,58.64,460270.34
18.65,0,1.5,0.0,0,25.0,58.64,460272.89
18.65,0,1.5,0.0,0,25.0,58.64,460228.52
18.65,0,1.5,0.0,0,25.0,58.64,460156.22
18.65,0,1.5,0.0,0,25.0,58.64,460281.7
18.65,0,1.5,0.0,0,25.0,58.64,460240.92
18.65,0,1.5,0.0,0,25.0,58.64,459218.74
18.65,0,1.5,0.0,0,25.0,58.64,461130.18
18.65,0,1.5,0.0,0,25.0,58.64,460289.28
18.65,0,1.5,0.0,0,25.0,58.64,460201.27
18.65,0,1.5,0.0,0,25.0,58.64,460458.81
18.65,0,1.5,0.0,0,25.0,58.64,460300.39
18.65,0,1.5,0.0,0,25.0,58.64,460107.57
18.65,0,1.5,0.0,0,25.0,58.64,460298.59
18.65,0,1.5,0.0,0,25.0,58.64,459947.65
18.65,0,1.5,0.0,0,25.0,58.64,460296.24
18.65,0,1.5,0.0,0,25.0,58.64,459997.54
18.65,0,1.5,0.0,0,25.0,58.64,460407.84
18.65,0,1.5,0.0,0,25.0,58.64,460010.73
18.65,0,1.5,0.0,0,25.0,58.64,460327.17
18.65,0,1.5,0.0,0,25.0,58.64,459801.26
18.65,0,1.5,0.0,0,25.0,58.64,460302.69
18.65,0,1.5,0.0,0,25.0,58.64,460526.46
18.65,0,1.5,0.0,0,25.0,58.64,460208.57
18.65,0,1.5,0.0,0,25.0,58.64,460534.42
18.65,0,1.5,0.0,0,25.0,58.64,459954.95
18.65,0,1.5,0.0,0,25.0,58.64,460311.36
18.65,0,1.5,0.0,0,25.0,58.64,460346.51
18.65,0,1.5,0.0,0,25.0,58.64,460013.65
18.65,0,1.5,0.0,0,25.0,58.64,460150.35
18.65,0,1.5,0.0,0,25.0,58.64,460263.63
18.65,0,1.5,0.0,0,25.0,58.64,460164.11
18.65,0,1.5,0.0,0,25.0,58.64,460220.12
18.65,0,1.5,0.0,0,25.0,58.64,460334.58
18.65,0,1.5,0.0,0,25.0,58.64,460292.54
18.65,0,1.5,0.0,0,25.0,58.64,459397.95
18.65,0,1.5,0.0,0,25.0,58.64,460807.5
18.65,0,1.5,0.0,0,25.0,58.64,460312.89
18.65,0,1.5,0.0,0,25.0,58.64,460486.66
18.65,0,1.5,0.0,0,25.0,58.64,459349.23
18.65,0,1.5,0.0,0,25.0,58.64,460931.33
18.65,0,1.5,0.0,0,25.0,58.64,460234.67
18.65,0,1.5,0.0,0,25.0,58.64,459986.55
18.65,0,1.5,0.0,0,25.0,58.64,460392.71
18.65,0,1.5,0.0,0,25.0,58.64,460222.39
18.65,0,1.5,0.0,0,25.0,58.64,460193.87
18.65,0,1.5,0.0,0,25.0,58.64,460385.92
18.65,0,1.5,0.0,0,25.0,58.64,460293.41
18.65,0,1.5,0.0,0,25.0,58.64,459946.46
18.65,0,1.5,0.0,0,25.0,58.64,460142.96
18.65,0,1.5,0.0,0,25.0,58.64,460515.6
18.65,0,1.5,0.0,0,25.0,58.64,460106.13
18.65,0,1.5,0.0,0,25.0,58.64,460208.28
18.65,0,1.5,0.0,0,25.0,58.64,460232.5
18.65,0,1.5,0.0,0,25.0,58.64,460104.58
18.65,0,1.5,0.0,0,25.0,58.64,459805.43
18.65,0,1.5,0.0,0,25.0,58.64,460985.39
18.65,0,1.5,0.0,0,25.0,58.64,459705.2
18.65,0,1.5,0.0,0,25.0,58.64,458708.72
18.65,0,1.5,0.0,0,25.0,58.64,462226.57
18.65,0,1.5,0.0,0,25.0,58.64,460098.21
18.65,0,1.5,0.0,0,25.0,58.64,460061.17
18.65,0,1.5,0.0,0,25.0,58.64,460324.71
18.65,0,1.5,0.0,0,25.0,58.64,459114.3
18.65,0,1.5,0.0,0,25.0,58.64,461296.83
18.65,0,1.5,0.0,0,25.0,58.64,459542.04
18.65,0,1.5,0.0,0,25.0,58.64,461071.32
18.65,0,1.5,0.0,0,25.0,58.64,460380.54
18.65,0,1.5,0.0,0,25.0,58.64,460230.7
18.65,0,1.5,0.0,0,25.0,58.64,458788.85
18.65,0,1.5,0.0,0,25.0,58.64,461437.54
18.65,0,1.5,0.0,0,25.0,58.64,460246.59
18.65,0,1.5,0.0,0,25.0,58.64,460208.13
18.65,0,1.5,0.0,0,25.0,58.64,460395.93
18.65,0,1.5,0.0,0,25.0,58.64,460080.43
18.65,0,1.5,0.0,0,25.0,58.64,460389.76
18.65,0,1.5,0.0,0,25.0,58.64,460174.41
18.65,0,1.5,0.0,0,25.0,58.64,460305.48
18.65,0,1.5,0.0,0,25.0,58.64,460074.32
18.65,0,1.5,0.0,0,25.0,58.64,460418.11
18.65,0,1.5,0.0,0,25.0,58.64,460119.4
18.65,0,1.5,0.0,0,25.0,58.64,460098.5
18.65,0,1.5,0.0,0,25.0,58.64,460126.93
18.65,0,1.5,0.0,0,25.0,58.64,460221.42
18.65,0,1.5,0.0,0,25.0,58.64,460399.09
18.65,0,1.5,0.0,0,25.0,58.64,459945.65
18.65,0,1.5,0.0,0,25.0,58.64,445204.92
18.65,0,1.5,0.0,0,25.0,58.64,460289.36
18.65,0,1.5,0.0,0,25.0,58.64,460197.05
18.65,0,1.5,0.0,0,25.0,58.64,460062.41
18.65,0,1.5,0.0,0,25.0,58.64,460413.61
18.65,0,1.5,0.0,0,25.0,58.64,460027.97
18.65,0,1.5,0.0,0,25.0,58.64,460385.18
18.65,0,1.5,0.0,0,25.0,58.64,459971.19
18.65,0,1.5,0.0,0,25.0,58.64,460318.96
18.65,0,1.5,0.0,0,25.0,58.64,460529.79
18.65,0,1.5,0.0,0,25.0,58.64,460100.91
18.65,0,1.5,0.0,0,25.0,58.64,459947.25
18.65,0,1.5,0.0,0,25.0,58.64,460508.31
18.65,0,1.5,0.0,0,25.0,58.64,460184.85
18.65,0,1.5,0.0,0,25.0,58.64,460135.2
18.65,0,1.5,0.0,0,25.0,58.64,460340.58
18.65,0,1.5,0.0,0,25.0,58.64,460165.03
18.65,0,1.5,0.0,0,25.0,58.64,460164.89
18.65,0,1.5,0.0,0,25.0,58.64,460579.99
18.65,0,1.5,0.0,0,25.0,58.64,459595.25
18.65,0,1.5,0.0,0,25.0,58.64,460658.08
18.65,0,1.5,0.0,0,25.0,58.64,460226.02
18.65,0,1.5,0.0,0,25.0,58.64,460174.97
18.65,0,1.5,0.0,0,25.0,58.64,460148.3
18.65,0,1.5,0.0,0,25.0,58.64,459487.16
18.65,0,1.5,0.0,0,25.0,58.64,460183.67
18.65,0,1.5,0.0,0,25.0,58.64,461090.85
18.65,0,1.5,0.0,0,25.0,58.64,460354.47
18.65,0,1.5,0.0,0,25.0,58.64,460145.5
18.65,0,1.5,0.0,0,25.0,58.64,459893.37
18.65,0,1.5,0.0,0,25.0,58.64,460245.63
18.65,0,1.5,0.0,0,25.0,58.64,460535.18
18.65,0,1.5,0.0,0,25.0,58.64,459962.67
18.65,0,1.5,0.0,0,25.0,58.64,459984.54
18.65,0,1.5,0.0,0,25.0,58.64,460571.52
18.65,0,1.5,0.0,0,25.0,58.64,460168.5
18.65,0,1.5,0.0,0,25.0,58.64,460248.3
18.65,0,1.5,0.0,0,25.0,58.64,457277.02
18.65,0,1.5,0.0,0,25.0,58.64,460140.95
18.65,0,1.5,0.0,0,25.0,58.64,460246.94
18.65,0,1.5,0.0,0,25.0,58.64,459004.42
18.65,0,1.5,0.0,0,25.0,58.64,461547.17
18.65,0,1.5,0.0,0,25.0,58.64,459941.27
18.65,0,1.5,0.0,0,25.0,58.64,458567.1
18.65,0,1.5,0.0,0,25.0,58.64,460071.53
18.65,0,1.5,0.0,0,25.0,58.64,460291.34
18.65,0,1.5,0.0,0,25.0,58.64,459623.92
18.65,0,1.5,0.0,0,25.0,58.64,460173.31
18.65,0,1.5,0.0,0,25.0,58.64,460150.52
18.65,0,1.5,0.0,0,25.0,58.64,459976.26
18.65,0,1.5,0.0,0,25.0,58.64,460504.57
18.65,0,1.5,0.0,0,25.0,58.64,460356.61
18.65,0,1.5,0.0,0,25.0,58.64,460234.16
18.65,0,1.5,0.0,0,25.0,58.64,460213.38
18.65,0,1.5,0.0,0,25.0,58.64,459887.24
18.65,0,1.5,0.0,0,25.0,58.64,460610.63
18.65,0,1.5,0.0,0,25.0,58.64,460117.6
18.65,0,1.5,0.0,0,25.0,58.64,459845.94
18.65,0,1.5,0.0,0,25.0,58.64,460445.73
18.65,0,1.5,0.0,0,25.0,58.64,460182.74
18.65,0,1.5,0.0,0,25.0,58.64,460309.69
18.65,0,1.5,0.0,0,25.0,58.64,460268.0
18.65,0,1.5,0.0,0,25.0,58.64,460098.01
18.65,0,1.5,0.0,0,25.0,58.64,459249.96
18.65,0,1.5,0.0,0,25.0,58.64,461384.1
18.65,0,1.5,0.0,0,25.0,58.64,459763.45
18.65,0,1.5,0.0,0,25.0,58.64,460688.95
18.65,0,1.5,0.0,0,25.0,58.64,460108.96
18.65,0,1.5,0.0,0,25.0,58.64,460184.31
18.65,0,1.5,0.0,0,25.0,58.64,460328.59
18.65,0,1.5,0.0,0,25.0,58.64,460197.42
18.65,0,1.5,0.0,0,25.0,58.64,460253.54
18.65,0,1.5,0.0,0,25.0,58.64,457992.24
18.65,0,1.5,0.0,0,25.0,58.64,462342.43
18.65,0,1.5,0.0,0,25.0,58.64,460475.15
18.65,0,1.5,0.0,0,25.0,58.64,460233.38
18.65,0,1.5,0.0,0,25.0,58.64,459763.79
18.65,0,1.5,0.0,0,25.0,58.64,460580.71
18.65,0,1.5,0.0,0,25.0,58.64,460157.48
18.65,0,1.5,0.0,0,25.0,58.64,460235.68
18.65,0,1.5,0.0,0,25.0,58.64,460071.17
18.65,0,1.5,0.0,0,25.0,58.64,460254.07
18.65,0,1.5,0.0,0,25.0,58.64,460287.88
18.65,0,1.5,0.0,0,25.0,58.64,460186.95
18.65,0,1.5,0.0,0,25.0,58.64,460417.8
18.65,0,1.5,0.0,0,25.0,58.64,460272.05
18.65,0,1.5,0.0,0,25.0,58.64,460153.66
18.65,0,1.5,0.0,0,25.0,58.64,460296.5
18.65,0,1.5,0.0,0,25.0,58.64,458703.95
18.65,0,1.5,0.0,0,25.0,58.64,460775.5
18.65,0,1.5,0.0,0,25.0,58.64,460642.73
18.65,0,1.5,0.0,0,25.0,58.64,460146.47
18.65,0,1.5,0.0,0,25.0,58.64,460514.91
18.65,0,1.5,0.0,0,25.0,58.64,460195.29
18.65,0,1.5,0.0,0,25.0,58.64,460104.78
18.65,0,1.5,0.0,0,25.0,58.64,460271.03
18.65,0,1.5,0.0,0,25.0,58.64,460141.87
18.65,0,1.5,0.0,0,25.0,58.64,459997.35
18.65,0,1.5,0.0,0,25.0,58.64,460397.43
18.65,0,1.5,0.0,0,25.0,58.64,460162.03
18.65,0,1.5,0.0,0,25.0,58.64,460453.23
18.65,0,1.5,0.0,0,25.0,58.64,460193.87
18.65,0,1.5,0.0,0,25.0,58.64,460229.06
18.65,0,1.5,0.0,0,25.0,58.64,459128.81
18.65,0,1.5,0.0,0,25.0,58.64,461252.29
18.65,0,1.5,0.0,0,25.0,58.64,459276.88
18.65,0,1.5,0.0,0,25.0,58.64,460830.73
18.65,0,1.5,0.0,0,25.0,58.64,460704.06
18.65,0,1.5,0.0,0,25.0,58.64,459973.22
18.65,0,1.5,0.0,0,25.0,58.64,460260.81
18.65,0,1.5,0.0,0,25.0,58.64,460380.34
18.65,0,1.5,0.0,0,25.0,58.64,458924.6
18.65,0,1.5,0.0,0,25.0,58.64,461409.98
18.65,0,1.5,0.0,0,25.0,58.64,460126.82
18.65,0,1.5,0.0,0,25.0,58.64,459921.77
18.65,0,1.5,0.0,0,25.0,58.64,460738.45
18.65,0,1.5,0.0,0,25.0,58.64,460202.05
18.65,0,1.5,0.0,0,25.0,58.64,460171.13
18.65,0,1.5,0.0,0,25.0,58.64,460176.17
18.65,0,1.5,0.0,0,25.0,58.64,460421.71
18.65,0,1.5,0.0,0,25.0,58.64,459938.98
18.65,0,1.5,0.0,0,25.0,58.64,458719.86
18.65,0,1.5,0.0,0,25.0,58.64,70991.84
18.65,0,1.5,0.0,0,25.0,58.64,400629.1
18.65,0,1.5,0.0,0,25.0,58.64,460060.42
18.65,0,1.5,0.0,0,25.0,58.64,458583.08
18.65,0,1.5,0.0,0,25.0,58.64,461967.59
18.65,0,1.5,0.0,0,25.0,58.64,460199.36
18.65,0,1.5,0.0,0,25.0,58.64,460277.28
18.65,0,1.5,0.0,0,25.0,58.64,459751.51
18.65,0,1.5,0.0,0,25.0,58.64,460682.97
18.65,0,1.5,0.0,0,25.0,58.64,460048.34
18.65,0,1.5,0.0,0,25.0,58.64,458833.71
18.65,0,1.5,0.0,0,25.0,58.64,461793.58
18.65,0,1.5,0.0,0,25.0,58.64,460164.84
18.65,0,1.5,0.0,0,25.0,58.64,460190.0
18.65,0,1.5,0.0,0,25.0,58.64,460162.27
18.65,0,1.5,0.0,0,25.0,58.64,460261.75
18.65,0,1.5,0.0,0,25.0,58.64,460239.25
18.65,0,1.5,0.0,0,25.0,58.64,460222.74
18.65,0,1.5,0.0,0,25.0,58.64,459711.08
18.65,0,1.5,0.0,0,25.0,58.64,460856.83
18.65,0,1.5,0.0,0,25.0,58.64,460121.31
18.65,0,1.5,0.0,0,25.0,58.64,460174.92
18.65,0,1.5,0.0,0,25.0,58.64,460132.53
18.65,0,1.5,0.0,0,25.0,58.64,460349.83
18.65,0,1.5,0.0,0,25.0,58.64,458637.53
18.65,0,1.5,0.0,0,25.0,58.64,461695.68
18.65,0,1.5,0.0,0,25.0,58.64,460201.39
18.65,0,1.5,0.0,0,25.0,58.64,460392.73
18.65,0,1.5,0.0,0,25.0,58.64,460085.43
18.65,0,1.5,0.0,0,25.0,58.64,460398.58
18.65,0,1.5,0.0,0,25.0,58.64,459741.39
18.65,0,1.5,0.0,0,25.0,58.64,458497.68
18.65,0,1.5,0.0,0,25.0,58.64,460355.68
18.65,0,1.5,0.0,0,25.0,58.64,461754.34
18.65,0,1.5,0.0,0,25.0,58.64,458601.49
18.65,0,1.5,0.0,0,25.0,58.64,460313.47
18.65,0,1.5,0.0,0,25.0,58.64,461663.35
18.65,0,1.5,0.0,0,25.0,58.64,460453.44
18.65,0,1.5,0.0,0,25.0,58.64,460212.05
18.65,0,1.5,0.0,0,25.0,58.64,460484.05
18.65,0,1.5,0.0,0,25.0,58.64,459955.9
18.65,0,1.5,0.0,0,25.0,58.64,458610.27
18.65,0,1.5,0.0,0,25.0,58.64,437697.81
18.65,0,1.5,0.0,0,25.0,58.64,461093.16
18.65,0,1.5,0.0,0,25.0,58.64,460057.42
18.65,0,1.5,0.0,0,25.0,58.64,460379.83
18.65,0,1.5,0.0,0,25.0,58.64,460100.55
18.65,0,1.5,0.0,0,25.0,58.64,460188.92
18.65,0,1.5,0.0,0,25.0,58.64,460290.23
18.65,0,1.5,0.0,0,25.0,58.64,460182.0
18.65,0,1.5,0.0,0,25.0,58.64,460361.39
18.65,0,1.5,0.0,0,25.0,58.64,460330.29
18.65,0,1.5,0.0,0,25.0,58.64,460492.66
18.65,0,1.5,0.0,0,25.0,58.64,459908.99
18.65,0,1.5,0.0,0,25.0,58.64,448338.18
18.65,0,1.5,0.0,0,25.0,58.64,453478.57
18.65,0,1.5,0.0,0,25.0,58.64,461713.87
18.65,0,1.5,0.0,0,25.0,58.64,460126.82
18.65,0,1.5,0.0,0,25.0,58.64,460302.69
18.65,0,1.5,0.0,0,25.0,58.64,446130.13
18.65,0,1.5,0.0,0,25.0,58.64,450335.75
18.65,0,1.5,0.0,0,25.0,58.64,456562.08
18.65,0,1.5,0.0,0,25.0,58.64,458223.37
18.65,0,1.5,0.0,0,25.0,58.64,459547.81
18.65,0,1.5,0.0,0,25.0,58.64,459826.09
18.65,0,1.5,0.0,0,25.0,58.64,458296.01
18.65,0,1.5,0.0,0,25.0,58.64,456011.56
18.65,0,1.5,0.0,0,25.0,58.64,461923.3
18.65,0,1.5,0.0,0,25.0,58.64,460131.71
18.65,0,1.5,0.0,0,25.0,58.64,459173.3
18.65,0,1.5,0.0,0,25.0,58.64,458613.26
18.65,0,1.5,0.0,0,25.0,58.64,461576.93
18.65,0,1.5,0.0,0,25.0,58.64,458676.54
18.65,0,1.5,0.0,0,25.0,58.64,461048.88
18.65,0,1.5,0.0,0,25.0,58.64,460930.85
18.65,0,1.5,0.0,0,25.0,58.64,460180.9
18.65,0,1.5,0.0,0,25.0,58.64,460327.37
18.65,0,1.5,0.0,0,25.0,58.64,460004.91
18.65,0,1.5,0.0,0,25.0,58.64,460618.27
18.65,0,1.5,0.0,0,25.0,58.64,460038.72
18.65,0,1.5,0.0,0,25.0,58.64,457082.94
18.65,0,1.5,0.0,0,25.0,58.64,460063.97
18.65,0,1.5,0.0,0,25.0,58.64,457962.53
18.65,0,1.5,0.0,0,25.0,58.64,460867.29
18.65,0,1.5,0.0,0,25.0,58.64,461931.58
18.65,0,1.5,0.0,0,25.0,58.64,460172.11
18.65,0,1.5,0.0,0,25.0,58.64,460195.24
18.65,0,1.5,0.0,0,25.0,58.64,460314.47
18.65,0,1.5,0.0,0,25.0,58.64,460212.83
18.65,0,1.5,0.0,0,25.0,58.64,459863.47
18.65,0,1.5,0.0,0,25.0,58.64,460429.15
18.65,0,1.5,0.0,0,25.0,58.64,460581.52
18.65,0,1.5,0.0,0,25.0,58.64,459866.08
18.65,0,1.5,0.0,0,25.0,58.64,460117.96
18.65,0,1.5,0.0,0,25.0,58.64,460603.65
18.65,0,1.5,0.0,0,25.0,58.64,459188.86
18.65,0,1.5,0.0,0,25.0,58.64,460270.15
18.65,0,1.5,0.0,0,25.0,58.64,459626.86
18.65,0,1.5,0.0,0,25.0,58.64,460657.68
18.65,0,1.5,0.0,0,25.0,58.64,460657.33
18.65,0,1.5,0.0,0,25.0,58.64,460190.48
