file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459945649.77466226,417.000095,418.000312
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,445204923.168992,418.000312,419.000283
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460289356.69246,419.000283,420.000292
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460197049.978187,420.000292,421.00015
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460062409.15685534,421.00015,422.000353
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460413612.2540479,422.000353,423.00011
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460027970.9459249,423.00011,424.00013
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460385176.636191,424.00013,425.000165
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459971185.1133921,425.000165,426.000092
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460318959.7297984,426.000092,427.000078
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460529786.70971227,427.000078,428.00008
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460100913.34746623,428.00008,429.000129
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459947250.0773446,429.000129,430.000108
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460508312.8640494,430.000108,431.000198
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460184846.7897276,431.000198,432.000088
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460135200.7323397,432.000088,433.000221
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460340581.5208845,433.000221,434.00016
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460165030.01686424,434.00016,435.000304
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460164890.2177798,435.000304,436.000185
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460579993.2277631,436.000185,437.000213
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459595249.911518,437.000213,438.000236
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460658081.698538,438.000236,439.0001
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460226024.8391273,439.0001,440.000106
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460174971.4370164,440.000106,441.000194
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460148304.8404861,441.000194,442.00014
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459487156.5043107,442.00014,443.000223
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460183671.5797448,443.000223,444.000139
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,461090845.28457963,444.000139,445.000117
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460354468.4806498,445.000117,446.000143
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460145500.20761836,446.000143,447.000324
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459893370.5467955,447.000324,448.000045
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460245629.23649335,448.000045,449.000149
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460535177.23051244,449.000149,450.000098
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459962667.10167414,450.000098,451.000882
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459984537.3310718,451.000882,452.000991
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460571518.1692138,452.000991,453.0002
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460168502.522191,453.0002,454.000149
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460248303.10678023,454.000149,455.00013
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,457277015.10111654,455.00013,456.000037
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460140947.65300375,456.000037,457.000345
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460246939.9455206,457.000345,458.000147
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459004419.66214466,458.000147,459.000154
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,461547166.562493,459.000154,460.000335
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459941265.37170887,460.000335,461.000116
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,458567101.17141783,461.000116,462.0001
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460071529.25087756,462.0001,463.000366
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460291341.22708035,463.000366,464.000095
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459623915.03801745,464.000095,465.000115
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460173312.2211635,465.000115,466.000241
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460150518.83848166,466.000241,467.000054
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459976259.99422914,467.000054,468.000603
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460504567.2432081,468.000603,469.000033
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460356609.9730396,469.000033,470.000148
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460234157.43938845,470.000148,471.00023
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460213375.61639786,471.00023,472.00024
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459887241.73868215,472.00024,473.000115
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460610633.8113973,473.000115,474.000082
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460117603.1784861,474.000082,475.000376
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459845939.87042445,475.000376,476.000992
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460445734.3081084,476.000992,477.00031
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460182738.7767986,477.00031,478.000246
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460309686.6070089,478.000246,479.000146
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460268004.2944551,479.000146,480.000149
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460098014.8426416,480.000149,481.000134
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459249960.0846858,481.000134,482.000123
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,461384102.29840446,482.000123,483.000564
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459763453.3751317,483.000564,484.000591
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460688951.5427903,484.000591,485.000136
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460108960.0373877,485.000136,486.000344
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460184306.6921331,486.000344,487.0003
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460328588.383117,487.0003,488.00013
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460197423.2120253,488.00013,489.000063
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460253544.2821815,489.000063,490.000074
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,457992242.406129,490.000074,491.000183
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,462342432,491.000183,492.000183
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460475145.3710693,492.000183,493.000228
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460233376.5838834,493.000228,494.000218
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459763792.3931731,494.000218,495.00008
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460580709.3262306,495.00008,496.000112
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460157483.5513467,496.000112,497.000249
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460235680.910437,497.000249,498.000234
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460071172.2567405,498.000234,499.000407
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460254069.8719734,499.000407,500.000188
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460287879.0574296,500.000188,501.000247
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460186954.7831308,501.000247,502.000109
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460417798.68288136,502.000109,503.000138
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460272048.0708397,503.000138,504.000208
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460153656.4625937,504.000208,505.000283
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460296503.5602026,505.000283,506.000089
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,458703945.8122161,506.000089,507.000422
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460775496.9834081,507.000422,508.001412
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460642729.45481557,508.001412,509.000209
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460146467.1411769,509.000209,510.000159
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460514913.5460064,510.000159,511.000141
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460195287.28137225,511.000141,512.00012
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460104776.152169,512.00012,513.000366
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460271032.6256486,513.000366,514.000157
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460141869.85619086,514.000157,515.000299
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459997350.76677525,515.000299,516.00062
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460397428.0065218,516.00062,517.00016
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460162029.46638346,517.00016,518.000141
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460453229.34669256,518.000141,519.000093
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460193869.1696396,519.000093,520.000122
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460229062.1576313,520.000122,521.000262
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459128812.022063,521.000262,522.000291
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,461252292.413034,522.000291,523.00041
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459276882.38909173,523.00041,524.000176
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460830733.6823236,524.000176,525.000929
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460704059.442326,525.000929,526.000108
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459973224.8318692,526.000108,527.000265
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460260809.51598686,527.000265,528.000154
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460380343.77779514,528.000154,529.000194
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,458924595.67730486,529.000194,530.000122
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,461409982.20732856,530.000122,531.00039
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460126823.442677,531.00039,532.00026
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459921771.9208135,532.00026,533.000271
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460738450.05650574,533.000271,534.000101
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460202051.004899,534.000101,535.000159
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460171127.073687,535.000159,536.000214
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460176173.6656243,536.000214,537.000258
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,460421707.1753816,537.000258,538.00012
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,459938979.3967963,538.00012,539.000328
iperf3-reverse-20250222-030001.json,10.48.0.57,10.11.23.204,TCP,5,458719856.031996,539.000328,540.001272
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,70991844.4042823,0,1.000141
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,400629096.27075,1.000141,2.00024
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460060415.4821359,2.00024,3.000395
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458583084.2335335,3.000395,4.000127
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461967592.3230496,4.000127,5.000028
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460199355.0145427,5.000028,6.000045
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460277277.7085106,6.000045,7.000291
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459751509.2597674,7.000291,8.000039
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460682966.3742527,8.000039,9.000112
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460048342.0376685,9.000112,10.000358
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458833708.1130477,10.000358,11.000108
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461793580.7853857,11.000108,12.000199
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460164844.97824466,12.000199,13.000127
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460189997.5060487,13.000127,14.000141
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460162271.4500935,14.000141,15.000098
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460261753.51682085,15.000098,16.00012
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460239253.49017465,16.00012,17.000355
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460222739.9985872,17.000355,18.000415
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459711081.1341891,18.000415,19.001617
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460856830.6911786,19.001617,20.000184
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460121310.54483026,20.000184,21.000412
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460174921.13597727,21.000412,22.000365
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460132534.3683762,22.000365,23.000246
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460349832.15943056,23.000246,24.000147
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458637534.04855967,24.000147,25.000113
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461695676.3527135,25.000113,26.000416
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460201388.511197,26.000416,27.000288
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460392728.5956309,27.000288,28.000049
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460085433.4539903,28.000049,29.000384
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460398577.1094633,29.000384,30.000062
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459741392.7204712,30.000062,31.00009
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458497683.1530127,31.00009,32.000314
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460355676.294505,32.000314,33.000132
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461754336.98006743,33.000132,34.000308
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458601488.050166,34.000308,35.000141
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460313474.771906,35.000141,36.000121
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461663345.463724,36.000121,37.000097
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460453438.31783813,37.000097,38.000218
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460212051.5422365,38.000218,39.000184
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460484054.004353,39.000184,40.000098
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459955897.5498555,40.000098,41.000152
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458610266.38174117,41.000152,42.000201
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,437697813.87932754,42.000201,43.001013
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461093158.9424552,43.001013,44.000144
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460057419.66918075,44.000144,45.000282
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460379828.34750164,45.000282,46.000071
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460100549.71532124,46.000071,47.000209
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460188915.03351,47.000209,48.000155
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460290234.6185605,48.000155,49.000162
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460182002.55605555,49.000162,50.000123
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460361386.44219816,50.000123,51.000116
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460330293.5593074,51.000116,52.000036
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460492661.7877826,52.000036,53.000025
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459908992.158761,53.000025,54.000163
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,448338180.4718865,54.000163,55.000226
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,453478567.3528827,55.000226,56.000124
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461713873.7731172,56.000124,57.000154
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460126819.9053045,57.000154,58.000235
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460302690.5559289,58.000235,59.000215
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,446130125.2925387,59.000215,60.000103
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,450335753.475151,60.000103,61.000136
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,456562084.2334447,61.000136,62.000189
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458223370.05732363,62.000189,63.000159
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459547811.69089824,63.000159,64.000092
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459826087.3587402,64.000092,65.0001
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458296013.1393222,65.0001,66.00027
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,456011559.8151113,66.00027,67.000508
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461923300.4479023,67.000508,68.000108
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460131712,68.000108,69.000108
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459173304.443085,69.000108,70.000105
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458613259.31722933,70.000105,71.000124
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461576932.3181723,71.000124,72.000147
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458676543.1467644,72.000147,73.000122
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461048884.3564744,73.000122,74.000308
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460930852.001336,74.000308,75.000212
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460180900.9215658,75.000212,76.000152
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460327368.5390167,76.000152,77.000336
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460004910.49733853,77.000336,78.00026
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460618267.0944588,78.00026,79.000333
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460038717.15522933,79.000333,80.000178
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,457082941.5186422,80.000178,81.000121
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460063971.3374089,81.000121,82.000151
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,457962528.15882283,82.000151,83.001149
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460867293.61695224,83.001149,84.000109
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461931575.65413356,84.000109,85.000158
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460172105.16051364,85.000158,86.000164
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460195243.1424707,86.000164,87.000518
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460314469.06043315,87.000518,88.000121
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460212834.37887114,88.000121,89.000179
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459863466.76675624,89.000179,90.000463
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460429149.4271224,90.000463,91.000707
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460581524.6736485,91.000707,92.00024
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459866078.454382,92.00024,93.000161
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460117960.1727577,93.000161,94.000144
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460603649.29918724,94.000144,95.000173
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459188862.6308584,95.000173,96.000306
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460270148.1509391,96.000306,97.00007
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459626861.3474538,97.00007,98.000136
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460657684.81947327,98.000136,99.000235
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460657333.52374727,99.000235,100.000124
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460190484.85199386,100.000124,101.000254
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458231788.6833893,101.000254,102.000117
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460281316.2547824,102.000117,103.00012
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460169577.0770798,103.00012,104.000108
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461863463.6379723,104.000108,105.000071
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460297871.9112608,105.000071,106.000202
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459821537.1620883,106.000202,107.001369
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460847690.9274635,107.001369,108.000143
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460236119.8323967,108.000143,109.000127
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,459898400.28737986,109.000127,110.000095
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460519757.2940911,110.000095,111.000189
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460240826.0188164,111.000189,112.00028
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458231110.2904138,112.00028,113.000121
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460149604.77479935,113.000121,114.000129
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,458504485.1065616,114.000129,115.001867
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,461013885.6703795,115.001867,116.000164
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,457884587.36818665,116.000164,117.000139
iperf3-reverse-20250221-190001.json,10.48.0.57,10.11.23.204,TCP,5,460359360.73388255,117.000139,118.000259
