file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70697859.9386991,248.000036,249.000026
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68332582.3253678,249.000026,250.000047
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69928548.30344203,250.000047,251.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69649069.0557092,251.000105,252.000018
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68548285.6545954,252.000018,253.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71589550.9740453,253.000103,254.000097
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67534180.60298677,254.000097,255.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69388093.82635705,255.000105,256.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70560402.4757882,256.000106,257.000074
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71112260.14330573,257.000074,258.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68461374.7101453,258.000101,259.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68345396.31484653,259.000102,260.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70315584.1107494,260.000105,261.000095
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70082707.08392644,261.000095,262.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69503933.71588352,262.000102,263.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68049587.49114914,263.000103,264.000027
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69568080.27242826,264.000027,265.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69971626.5585261,265.000105,266.000044
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70882990.31978866,266.000044,267.000037
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68931626.18898256,267.000037,268.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69298676.7637652,268.000106,269.00006
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68741516.94879062,269.00006,270.00003
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69197693.366116,270.00003,271.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69851590.77914734,271.000104,272.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70083057.97262365,272.000103,273.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70191246.454226,273.000105,274.000051
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70322666.44885667,274.000051,275.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67997804.3970216,275.000105,276.000109
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70895427.99727984,276.000109,277.00009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67649616.4578622,277.00009,278.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69324201.20356746,278.000104,279.000024
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69799600.76949067,279.000024,280.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69369503.00634217,280.000104,281.000039
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71260206.2502131,281.000039,282.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69386977.16516797,282.000103,283.00012
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70819083.11409985,283.00012,284.000034
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70455366.2124106,284.000034,285.000013
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70250352.52374873,285.000013,286.000107
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68809165.06729205,286.000107,287.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70314812.94256884,287.000104,288.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71009564.47001126,288.000105,289.00011
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69619425.03589013,289.00011,290.000116
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68114602.07103896,290.000116,291.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69744807.00016265,291.000106,292.003463
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70425068.8104379,292.003463,293.000089
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69565121.02414076,293.000089,294.000043
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70252605.12316418,294.000043,295.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70894291.2814524,295.000105,296.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70390085.7878643,296.000102,297.000021
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69515932.05168463,297.000021,298.000016
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67331258.41965465,298.000016,299.000113
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70431496.63820255,299.000113,300.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69734707.37608397,300.000102,301.000116
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67418606.74457677,301.000116,302.00012
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70309188.95575273,302.00012,303.000201
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69983632.5969066,303.000201,304.000134
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67403192.66572806,304.000134,305.000023
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70720095.39794393,305.000023,306.001009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68523521.66654894,306.001009,307.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68694630.87753735,307.000103,308.000081
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70191668.2334669,308.000081,309.000186
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70898973.60162203,309.000186,310.000117
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67883122.0605641,310.000117,311.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69272253.9368306,311.000104,312.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71242313.3906275,312.000105,313.000095
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66839209.896571174,313.000095,314.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67997877.35053375,314.000102,315.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70662400,315.000105,316.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68815589.11167723,316.000105,317.000177
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70076101.94889003,317.000177,318.000113
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68925350.50831842,318.000113,319.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69496264.31211187,319.000105,320.000383
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71251250.52738744,320.000383,321.000085
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69382676.2875201,321.000085,322.000164
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68929072.83261693,322.000164,323.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69183730.43496004,323.000102,324.000043
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68316283.32862173,324.000043,325.000133
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69042919.8644069,325.000133,326.0001
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71473565.43048404,326.0001,327.000096
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68868324.91495907,327.000096,328.000075
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69790879.45118183,328.000075,329.000114
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69968198.25635013,329.000114,330.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66837225.05688211,330.000102,331.000312
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71144243.33800167,331.000312,332.000215
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70647215.8705832,332.000215,333.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68345534.8206188,333.000102,334.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71589051.72736003,334.000103,335.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68640899.20376484,335.000104,336.000021
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68977613.6583898,336.000021,337.000095
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67692022.01121727,337.000095,338.000167
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70157266.2335351,338.000167,339.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71588906.64843246,339.000102,340.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69503030.60739265,340.000105,341.000119
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67999166.2217276,341.000119,342.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70547051.97704084,342.000103,343.000096
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68922943.12635106,343.000096,344.000123
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69968690.37640035,344.000123,345.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69272666.83370674,345.000104,346.000099
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67881835.39273147,346.000099,347.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66955320.457595415,347.000105,348.000108
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69623877.85903196,348.000108,349.00005
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69617192.613873,349.00005,350.000088
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70315089.55529676,350.000088,351.000085
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67996377.78202364,351.000085,352.00011
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70329253.2885652,352.00011,353.000235
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67804282.92016985,353.000235,354.000018
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70146808.6833847,354.000018,355.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68113989.01847203,355.000102,356.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68577075.6243884,356.000101,357.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68712716.6393577,357.000104,358.000156
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67044856.1254961,358.000156,359.000033
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68726978.9745173,359.000033,360.000046
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71630443.59861083,360.000046,361.000116
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70825496.2932234,361.000116,362.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66260416.8091423,362.000103,363.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68809099.4456256,363.000104,364.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67508935.19418214,364.000102,365.000484
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71151091.1078064,365.000484,366.000128
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68462741.7424712,366.000128,367.000109
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68114464.03175,367.000109,368.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69735538.67689162,368.000101,369.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69503933.71588352,369.000103,370.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71036852.1383142,370.000104,371.000051
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68319768.7971901,371.000051,372.00009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71237608.67318197,372.00009,373.000146
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67421845.7675133,373.000146,374.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68808894.3787247,374.000102,375.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68114464.03175,375.000103,376.000095
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69442749.44411075,376.000095,377.000977
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68405385.13731173,377.000977,378.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70688605.83922255,378.000103,379.00006
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69709794.61198543,379.00006,380.000099
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69735397.35435605,380.000099,381.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70198337.0633133,381.000103,382.000113
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68462194.92298965,382.000113,383.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68925075.25306,383.000102,384.000098
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69689971.2307429,384.000098,385.000089
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69665204.3454766,385.000089,386.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71474711.43552794,386.000103,387.000083
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69155095.01980264,387.000083,388.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70430791.3660391,388.000103,389.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70314108.84726357,389.000102,390.000113
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70065076.85445262,390.000113,391.000041
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70639867.78009813,391.000041,392.000032
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68155007.4373297,392.000032,393.000109
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70547901.38945003,393.000109,394.00009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69272390.19225557,394.00009,395.000089
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69850678.9881685,395.000089,396.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70431563.8077167,396.000101,397.000089
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66763466.780583754,397.000089,398.000016
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70042352.7196525,398.000016,399.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69968060.6307951,399.000103,400.000093
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68808000.30131873,400.000093,401.000107
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70083133.1635159,401.000107,402.000108
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69736166.32213233,402.000108,403.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69786341.97372846,403.000101,404.000039
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70153126.32666963,404.000039,405.000033
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69702461.04386885,405.000033,406.000011
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69210109.74623346,406.000011,407.000073
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69942232.6254927,407.000073,408.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68117598.47348553,408.000101,409.000047
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67995696.91869567,409.000047,410.000082
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70863437.7477036,410.000082,411.000024
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67795793.70798917,411.000024,412.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69254208.64381914,412.000103,413.00003
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71449967.2025029,413.00003,414.000032
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69082067.80636255,414.000032,415.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68614571.7329954,415.000103,416.000066
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69350845.14785625,416.000066,417.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71243026.79554243,417.000103,418.000083
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66143055.14181095,418.000083,419.000107
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69347234.64322877,419.000107,420.000029
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68386400.59221815,420.000029,421.00011
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68461986.80742218,421.00011,422.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69619557.8238671,422.000102,423.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70783762.7247123,423.000106,424.000028
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70657101.94374053,424.000028,425.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69157172.5109018,425.000103,426.000093
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68881493.9748512,426.000093,427.000049
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70356997.2345494,427.000049,428.000109
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68314948.39144935,428.000109,429.000049
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71289431.7118012,429.000049,430.000028
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69442536.9323293,430.000028,431.000079
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68639045.73358235,431.000079,432.000023
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71669345.0911772,432.000023,433.000035
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69754108.2575175,433.000035,434.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69272253.9368306,434.000103,435.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70315160.8043822,435.000104,436.0001
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70063606.75563185,436.0001,437.000049
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70000710.0845339,437.000049,438.000069
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70225510.5698566,438.000069,439.000022
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69376294.80984026,439.000022,440.000026
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69293133.7902038,440.000026,441.00006
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68312488.91187903,441.00006,442.000036
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66582970.19927626,442.000036,443.000238
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69982964.86981738,443.000238,444.000015
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69149910.0806124,444.000015,445.00011
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69195521.3494489,445.00011,446.000048
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70509202.34090547,446.000048,447.000085
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69888367.3326683,447.000085,448.000055
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70559414.11198173,448.000055,449.000037
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68671531.95291553,449.000037,450.000014
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67968932.3342363,450.000014,451.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69387953.20778486,451.000102,452.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69155861.6984144,452.000105,453.000114
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69273220.12323777,453.000114,454.000101
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68281830.50918123,454.000101,455.000017
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70957197.63837516,455.000017,456.000107
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69272803.09075603,456.000107,457.0001
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69735538.67689162,457.0001,458.000102
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69619557.8238671,458.000102,459.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67319334.7278687,459.000106,460.000036
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69967781.2108792,460.000036,461.00003
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70802682.4909592,461.00003,462.000012
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68762828.9291996,462.000012,463.000009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70088191.775961,463.000009,464.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68809854.10234655,464.000103,465.00009
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69960713.0463817,465.00009,466.000185
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69973028.00505273,466.000185,467.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69735680,467.000104,468.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69503163.17230697,468.000104,469.000116
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70779940.1817163,469.000116,470.000092
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67186262.92047957,470.000092,471.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,71174870.49877895,471.000106,472.000067
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69340509.70076914,472.000067,473.000086
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70313471.82080437,473.000086,474.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70894080,474.000106,475.000106
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69734075.6007253,475.000106,476.000129
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,68462602.9964026,476.000129,477.000112
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69156550.0748772,477.000112,478.000111
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70621502.5054849,478.000111,479.000034
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69250604.9355131,479.000034,480.000013
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70378049.76342924,480.000013,481.000103
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67805286.46474394,481.000103,482.000042
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69349109.1298242,482.000042,483.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69503444.8744289,483.000104,484.000112
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69156826.25371726,484.000112,485.000107
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69504695.9908561,485.000107,486.000097
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69387671.9723503,486.000097,487.000104
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,67072703.275803365,487.000104,488.000084
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,70398573.76691087,488.000084,489.000047
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69187215.3414708,489.000047,490.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69156480,490.000105,491.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,66723840,491.000105,492.000105
iperf3-udp-20250306-050002.json,10.48.0.57,10.11.23.204,UDP,5,69619910.54439063,492.000105,493.000104
