x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,106935.4
18.65,0,1.5,0.0,0,25.0,58.64,106885.39
18.65,0,1.5,0.0,0,25.0,58.64,106901.94
18.65,0,1.5,0.0,0,25.0,58.64,106046.26
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106955.82
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106947.59
18.65,0,1.5,0.0,0,25.0,58.64,105911.26
18.65,0,1.5,0.0,0,25.0,58.64,106956.89
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106955.71
18.65,0,1.5,0.0,0,25.0,58.64,105906.6
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106894.89
18.65,0,1.5,0.0,0,25.0,58.64,106740.52
18.65,0,1.5,0.0,0,25.0,58.64,107229.8
18.65,0,1.5,0.0,0,25.0,58.64,105907.13
18.65,0,1.5,0.0,0,25.0,58.64,106953.68
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105906.08
18.65,0,1.5,0.0,0,25.0,58.64,106953.04
18.65,0,1.5,0.0,0,25.0,58.64,106884.74
18.65,0,1.5,0.0,0,25.0,58.64,105917.82
18.65,0,1.5,0.0,0,25.0,58.64,107014.25
18.65,0,1.5,0.0,0,25.0,58.64,105906.6
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106956.03
18.65,0,1.5,0.0,0,25.0,58.64,106817.28
18.65,0,1.5,0.0,0,25.0,58.64,106042.23
18.65,0,1.5,0.0,0,25.0,58.64,106946.3
18.65,0,1.5,0.0,0,25.0,58.64,106960.96
18.65,0,1.5,0.0,0,25.0,58.64,105908.3
18.65,0,1.5,0.0,0,25.0,58.64,106956.03
18.65,0,1.5,0.0,0,25.0,58.64,106943.1
18.65,0,1.5,0.0,0,25.0,58.64,105917.62
18.65,0,1.5,0.0,0,25.0,58.64,106949.19
18.65,0,1.5,0.0,0,25.0,58.64,106950.68
18.65,0,1.5,0.0,0,25.0,58.64,106681.43
18.65,0,1.5,0.0,0,25.0,58.64,107139.57
18.65,0,1.5,0.0,0,25.0,58.64,106004.34
18.65,0,1.5,0.0,0,25.0,58.64,106950.15
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106959.57
18.65,0,1.5,0.0,0,25.0,58.64,106948.44
18.65,0,1.5,0.0,0,25.0,58.64,106959.78
18.65,0,1.5,0.0,0,25.0,58.64,106952.51
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106957.86
18.65,0,1.5,0.0,0,25.0,58.64,105906.91
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,106946.41
18.65,0,1.5,0.0,0,25.0,58.64,106962.67
18.65,0,1.5,0.0,0,25.0,58.64,106890.84
18.65,0,1.5,0.0,0,25.0,58.64,107015.75
18.65,0,1.5,0.0,0,25.0,58.64,105910.1
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106952.29
18.65,0,1.5,0.0,0,25.0,58.64,106957.64
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,106952.61
18.65,0,1.5,0.0,0,25.0,58.64,106510.81
18.65,0,1.5,0.0,0,25.0,58.64,106351.15
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106951.87
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106957.32
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106948.12
18.65,0,1.5,0.0,0,25.0,58.64,105902.05
18.65,0,1.5,0.0,0,25.0,58.64,107999.44
18.65,0,1.5,0.0,0,25.0,58.64,105921.01
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106956.57
18.65,0,1.5,0.0,0,25.0,58.64,106948.12
18.65,0,1.5,0.0,0,25.0,58.64,106956.89
18.65,0,1.5,0.0,0,25.0,58.64,106926.2
18.65,0,1.5,0.0,0,25.0,58.64,106984.38
18.65,0,1.5,0.0,0,25.0,58.64,106957.53
18.65,0,1.5,0.0,0,25.0,58.64,105906.28
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106951.54
18.65,0,1.5,0.0,0,25.0,58.64,106895.64
18.65,0,1.5,0.0,0,25.0,58.64,106935.4
18.65,0,1.5,0.0,0,25.0,58.64,107036.53
18.65,0,1.5,0.0,0,25.0,58.64,105906.18
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106952.51
18.65,0,1.5,0.0,0,25.0,58.64,106909.0
18.65,0,1.5,0.0,0,25.0,58.64,106999.69
18.65,0,1.5,0.0,0,25.0,58.64,106956.57
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,105905.65
18.65,0,1.5,0.0,0,25.0,58.64,106955.82
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,105906.28
18.65,0,1.5,0.0,0,25.0,58.64,106946.83
18.65,0,1.5,0.0,0,25.0,58.64,106947.59
18.65,0,1.5,0.0,0,25.0,58.64,106965.99
18.65,0,1.5,0.0,0,25.0,58.64,106958.18
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,105905.43
18.65,0,1.5,0.0,0,25.0,58.64,106957.32
18.65,0,1.5,0.0,0,25.0,58.64,105905.75
18.65,0,1.5,0.0,0,25.0,58.64,106956.03
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106908.88
18.65,0,1.5,0.0,0,25.0,58.64,106994.98
18.65,0,1.5,0.0,0,25.0,58.64,105910.3
18.65,0,1.5,0.0,0,25.0,58.64,106933.48
18.65,0,1.5,0.0,0,25.0,58.64,106978.71
18.65,0,1.5,0.0,0,25.0,58.64,106952.19
18.65,0,1.5,0.0,0,25.0,58.64,105907.87
18.65,0,1.5,0.0,0,25.0,58.64,106949.61
18.65,0,1.5,0.0,0,25.0,58.64,106958.92
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105894.95
18.65,0,1.5,0.0,0,25.0,58.64,106963.63
18.65,0,1.5,0.0,0,25.0,58.64,101714.21
18.65,0,1.5,0.0,0,25.0,58.64,96466.39
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106939.35
18.65,0,1.5,0.0,0,25.0,58.64,106973.69
18.65,0,1.5,0.0,0,25.0,58.64,105901.42
18.65,0,1.5,0.0,0,25.0,58.64,106957.42
18.65,0,1.5,0.0,0,25.0,58.64,106769.08
18.65,0,1.5,0.0,0,25.0,58.64,107133.13
18.65,0,1.5,0.0,0,25.0,58.64,105916.24
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,106942.77
18.65,0,1.5,0.0,0,25.0,58.64,105902.89
18.65,0,1.5,0.0,0,25.0,58.64,106969.4
18.65,0,1.5,0.0,0,25.0,58.64,106935.6
18.65,0,1.5,0.0,0,25.0,58.64,106974.22
18.65,0,1.5,0.0,0,25.0,58.64,105907.24
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,105907.55
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105902.58
18.65,0,1.5,0.0,0,25.0,58.64,106957.0
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106946.83
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,106961.92
18.65,0,1.5,0.0,0,25.0,58.64,105905.75
18.65,0,1.5,0.0,0,25.0,58.64,106948.44
18.65,0,1.5,0.0,0,25.0,58.64,106958.18
18.65,0,1.5,0.0,0,25.0,58.64,106950.8
18.65,0,1.5,0.0,0,25.0,58.64,105907.77
18.65,0,1.5,0.0,0,25.0,58.64,106960.21
18.65,0,1.5,0.0,0,25.0,58.64,106888.7
18.65,0,1.5,0.0,0,25.0,58.64,107021.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105890.4
18.65,0,1.5,0.0,0,25.0,58.64,106933.68
18.65,0,1.5,0.0,0,25.0,58.64,106992.63
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106950.9
18.65,0,1.5,0.0,0,25.0,58.64,106958.07
18.65,0,1.5,0.0,0,25.0,58.64,106953.15
18.65,0,1.5,0.0,0,25.0,58.64,106957.0
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106948.12
18.65,0,1.5,0.0,0,25.0,58.64,106962.13
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,108001.38
18.65,0,1.5,0.0,0,25.0,58.64,105905.54
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,105906.71
18.65,0,1.5,0.0,0,25.0,58.64,106953.26
18.65,0,1.5,0.0,0,25.0,58.64,106683.14
18.65,0,1.5,0.0,0,25.0,58.64,107228.61
18.65,0,1.5,0.0,0,25.0,58.64,106951.22
18.65,0,1.5,0.0,0,25.0,58.64,106959.46
18.65,0,1.5,0.0,0,25.0,58.64,105905.23
18.65,0,1.5,0.0,0,25.0,58.64,106940.84
18.65,0,1.5,0.0,0,25.0,58.64,106963.1
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,105909.04
18.65,0,1.5,0.0,0,25.0,58.64,106959.78
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106905.15
18.65,0,1.5,0.0,0,25.0,58.64,105955.55
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106956.89
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106950.68
18.65,0,1.5,0.0,0,25.0,58.64,106948.76
18.65,0,1.5,0.0,0,25.0,58.64,105907.87
18.65,0,1.5,0.0,0,25.0,58.64,106960.64
18.65,0,1.5,0.0,0,25.0,58.64,106943.84
18.65,0,1.5,0.0,0,25.0,58.64,106967.91
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105907.13
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106946.1
18.65,0,1.5,0.0,0,25.0,58.64,105895.8
18.65,0,1.5,0.0,0,25.0,58.64,106970.58
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106957.75
18.65,0,1.5,0.0,0,25.0,58.64,106940.64
18.65,0,1.5,0.0,0,25.0,58.64,105922.17
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106923.54
18.65,0,1.5,0.0,0,25.0,58.64,105937.0
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106951.12
18.65,0,1.5,0.0,0,25.0,58.64,106959.46
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106947.91
18.65,0,1.5,0.0,0,25.0,58.64,106888.91
18.65,0,1.5,0.0,0,25.0,58.64,107026.67
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105906.71
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,106937.43
18.65,0,1.5,0.0,0,25.0,58.64,106973.47
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,105905.75
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106937.64
18.65,0,1.5,0.0,0,25.0,58.64,105921.96
18.65,0,1.5,0.0,0,25.0,58.64,106957.53
18.65,0,1.5,0.0,0,25.0,58.64,106946.83
18.65,0,1.5,0.0,0,25.0,58.64,106962.56
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,105906.08
18.65,0,1.5,0.0,0,25.0,58.64,106950.9
18.65,0,1.5,0.0,0,25.0,58.64,106931.44
18.65,0,1.5,0.0,0,25.0,58.64,105933.61
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106949.83
18.65,0,1.5,0.0,0,25.0,58.64,106960.42
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,105902.89
18.65,0,1.5,0.0,0,25.0,58.64,106754.91
18.65,0,1.5,0.0,0,25.0,58.64,107159.21
18.65,0,1.5,0.0,0,25.0,58.64,105905.33
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106950.05
18.65,0,1.5,0.0,0,25.0,58.64,105673.59
18.65,0,1.5,0.0,0,25.0,58.64,107196.26
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106953.68
18.65,0,1.5,0.0,0,25.0,58.64,105907.02
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,106902.48
18.65,0,1.5,0.0,0,25.0,58.64,106846.41
18.65,0,1.5,0.0,0,25.0,58.64,106066.12
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106953.68
18.65,0,1.5,0.0,0,25.0,58.64,106952.51
18.65,0,1.5,0.0,0,25.0,58.64,105909.99
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,106924.17
18.65,0,1.5,0.0,0,25.0,58.64,105936.16
18.65,0,1.5,0.0,0,25.0,58.64,106934.11
18.65,0,1.5,0.0,0,25.0,58.64,106974.65
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,105904.7
18.65,0,1.5,0.0,0,25.0,58.64,106895.22
18.65,0,1.5,0.0,0,25.0,58.64,107014.9
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,105646.91
18.65,0,1.5,0.0,0,25.0,58.64,107219.8
18.65,0,1.5,0.0,0,25.0,58.64,106944.59
18.65,0,1.5,0.0,0,25.0,58.64,106963.74
18.65,0,1.5,0.0,0,25.0,58.64,105906.49
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,105892.62
18.65,0,1.5,0.0,0,25.0,58.64,105917.51
18.65,0,1.5,0.0,0,25.0,58.64,106952.83
18.65,0,1.5,0.0,0,25.0,58.64,106958.18
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105914.54
18.65,0,1.5,0.0,0,25.0,58.64,106942.25
18.65,0,1.5,0.0,0,25.0,58.64,106958.6
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,105906.81
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106949.73
18.65,0,1.5,0.0,0,25.0,58.64,106726.15
18.65,0,1.5,0.0,0,25.0,58.64,107190.68
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,105900.24
18.65,0,1.5,0.0,0,25.0,58.64,106961.06
18.65,0,1.5,0.0,0,25.0,58.64,106953.15
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106933.36
18.65,0,1.5,0.0,0,25.0,58.64,106976.9
18.65,0,1.5,0.0,0,25.0,58.64,106955.82
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,105907.02
18.65,0,1.5,0.0,0,25.0,58.64,106948.87
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106956.57
18.65,0,1.5,0.0,0,25.0,58.64,106956.68
18.65,0,1.5,0.0,0,25.0,58.64,105906.49
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,105906.18
18.65,0,1.5,0.0,0,25.0,58.64,106944.91
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106964.16
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,105905.43
18.65,0,1.5,0.0,0,25.0,58.64,106946.2
18.65,0,1.5,0.0,0,25.0,58.64,106962.67
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106873.74
18.65,0,1.5,0.0,0,25.0,58.64,107032.14
18.65,0,1.5,0.0,0,25.0,58.64,139444.72
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106877.58
18.65,0,1.5,0.0,0,25.0,58.64,105950.36
18.65,0,1.5,0.0,0,25.0,58.64,106977.11
18.65,0,1.5,0.0,0,25.0,58.64,106967.59
18.65,0,1.5,0.0,0,25.0,58.64,106941.06
18.65,0,1.5,0.0,0,25.0,58.64,105917.93
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106957.0
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106951.65
18.65,0,1.5,0.0,0,25.0,58.64,105908.93
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106930.16
18.65,0,1.5,0.0,0,25.0,58.64,105931.28
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,106944.37
18.65,0,1.5,0.0,0,25.0,58.64,106964.91
18.65,0,1.5,0.0,0,25.0,58.64,105905.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106930.8
18.65,0,1.5,0.0,0,25.0,58.64,105930.54
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106827.1
18.65,0,1.5,0.0,0,25.0,58.64,106033.2
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,105906.08
18.65,0,1.5,0.0,0,25.0,58.64,106952.93
18.65,0,1.5,0.0,0,25.0,58.64,106957.96
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,106947.48
18.65,0,1.5,0.0,0,25.0,58.64,106959.03
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,105857.59
18.65,0,1.5,0.0,0,25.0,58.64,106990.81
18.65,0,1.5,0.0,0,25.0,58.64,106967.48
18.65,0,1.5,0.0,0,25.0,58.64,106942.56
18.65,0,1.5,0.0,0,25.0,58.64,105910.83
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,106957.32
18.65,0,1.5,0.0,0,25.0,58.64,105908.51
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,105883.62
18.65,0,1.5,0.0,0,25.0,58.64,106978.07
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,105893.36
18.65,0,1.5,0.0,0,25.0,58.64,106965.55
18.65,0,1.5,0.0,0,25.0,58.64,106859.96
18.65,0,1.5,0.0,0,25.0,58.64,107050.03
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,105787.8
18.65,0,1.5,0.0,0,25.0,58.64,107075.0
18.65,0,1.5,0.0,0,25.0,58.64,106951.65
18.65,0,1.5,0.0,0,25.0,58.64,106945.34
18.65,0,1.5,0.0,0,25.0,58.64,105917.82
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106952.39
18.65,0,1.5,0.0,0,25.0,58.64,106683.67
18.65,0,1.5,0.0,0,25.0,58.64,106179.91
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,106950.58
18.65,0,1.5,0.0,0,25.0,58.64,105911.68
18.65,0,1.5,0.0,0,25.0,58.64,106948.76
18.65,0,1.5,0.0,0,25.0,58.64,106956.68
18.65,0,1.5,0.0,0,25.0,58.64,106928.12
18.65,0,1.5,0.0,0,25.0,58.64,105935.73
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106951.87
18.65,0,1.5,0.0,0,25.0,58.64,105908.72
18.65,0,1.5,0.0,0,25.0,58.64,106951.0
18.65,0,1.5,0.0,0,25.0,58.64,102763.43
18.65,0,1.5,0.0,0,25.0,58.64,100652.83
18.65,0,1.5,0.0,0,25.0,58.64,102770.62
18.65,0,1.5,0.0,0,25.0,58.64,101714.01
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,105900.46
18.65,0,1.5,0.0,0,25.0,58.64,106960.85
18.65,0,1.5,0.0,0,25.0,58.64,106951.22
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,106958.71
18.65,0,1.5,0.0,0,25.0,58.64,106949.73
