file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108771141.24089333,110.000034,111.000099
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,264514271.5555929,110.000043,111.000149
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109021889.22887042,111.000099,112.00004
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,279114379.21403515,111.000149,112.0001
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107950104.88333458,112.00004,113.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268292885.73459718,112.0001,113.000028
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108375078.7381509,113.000019,114.000057
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267486948.06963512,113.000028,114.000066
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108825806.72820407,114.000057,115.000016
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,256411981.21741313,114.000066,115.000147
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107709949.99866916,115.000016,116.000022
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,259190889.08410376,115.000147,116.000032
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109348782.34570076,116.000022,117.000031
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267915556.15245172,116.000032,117.00004
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107366522.29673763,117.000031,118.000122
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265477110.25055078,117.00004,118.000134
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109849117.40136367,118.000122,119.000092
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,266060849.5881853,118.000134,119.000101
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108074896.27143402,119.000092,120.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277635001.1881117,119.000101,120.00002
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108258846.66833335,120.000014,121.00003
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277229817.3092394,120.00002,121.000039
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108085120.046416,121.00003,122.000057
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,279394828.9821192,121.000039,122.000067
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109041710.06191604,122.000057,123.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277407926.8514293,122.000067,123.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109362906.04998061,123.000014,124.000091
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,276571720.400591,123.000027,124.000203
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107705842.58237812,124.000091,125.000035
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268941535.96666384,124.000203,125.000045
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108463842.83289659,125.000035,126.00005
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,264089330.22590664,125.000045,126.000086
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109215222.32918957,126.00005,127.000097
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,260222965.11596268,126.000086,127.000108
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107956475.37728526,127.000097,128.000017
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,263032815.42269588,127.000108,128.000025
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108146573.58757414,128.000017,129.000074
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268171727.310749,128.000025,129.000083
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108579395.52612224,129.000074,130.000018
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,270866120.18614286,129.000083,130.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109371764.77736759,130.000018,131.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,280190017.0003358,130.000027,131.000065
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107405413.46179576,131.000014,132.000044
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272952197.07812524,131.000065,132.000071
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109521651.2000885,132.000044,133.00005
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267295426.34183636,132.000071,133.000059
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107778636.53581946,133.00005,134.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265326706.79616633,133.000059,134.000029
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108437505.25480877,134.000019,135.000078
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,275397041.2897779,134.000029,135.000477
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108145954.96676363,135.000078,136.000041
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265605233.906529,135.000477,136.000048
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109947831.4727195,136.000041,137.000094
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267935323.48502368,136.000048,137.000103
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108303821.741984,137.000094,138.000093
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,263833882.31195474,137.000103,138.000213
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108540196.59901626,138.000093,139.0001
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271137961.0878383,138.000213,139.000109
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107719535.87444693,139.0001,140.000017
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265976552.82217345,139.000109,140.000028
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108422659.12470414,140.000017,141.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,276600200.87916434,140.000028,141.000023
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108374432.80075747,141.000014,142.000058
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271733803.7659774,141.000023,142.000068
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109300537.18499842,142.000058,143.000015
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271984444.11369777,142.000068,143.000024
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108642285.56165248,143.000015,144.000075
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,264913853.65847257,143.000024,144.000087
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107629054.4113681,144.000075,145.000031
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277841258.3366811,144.000087,145.00004
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108520692.13579841,145.000031,146.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,286221010.0970745,145.00004,146.00003
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109368485.77279156,146.000019,147.000045
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,256317061.54021066,146.00003,147.000313
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108209106.90313108,147.000045,148.000122
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,270166537.3591466,147.000313,148.000132
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108096328.9852898,148.000122,149.000145
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,256362378.2562588,148.000132,149.000154
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108778303.63542344,149.000145,150.000045
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,262465408.94555107,149.000154,150.000055
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108402396.24415287,150.000045,151.00003
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268428831.89418623,150.000055,151.000039
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108768623.37630442,151.00003,152.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,270821836.59011286,151.000039,152.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107812209.56496406,152.000019,153.001177
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271840466.101126,152.000027,153.001187
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109411754.70677252,153.001177,154.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265572364.54284492,153.001187,154.000029
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108539549.6574363,154.000019,155.000032
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,273166768.622621,154.000029,155.000039
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108132895.31971417,155.000032,156.000016
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,270584859.9289518,155.000039,156.000026
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108272438.41259228,156.000016,157.000504
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,275178260.4283713,156.000026,157.000564
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108505906.38844576,157.000504,158.000827
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277231759.3985236,157.000564,158.000926
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109686529.92115568,158.000827,159.000018
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268169296.98825508,158.000926,159.000028
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108485087.203044,159.000018,160.000036
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,274717454.92023313,159.000028,160.000046
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107718255.63293567,160.000036,161.000065
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,276116584.8194513,160.000046,161.000074
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109448564.33626997,161.000065,162.000049
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271437615.9566376,161.000074,162.000058
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108346305.53278346,162.000049,163.000054
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268897693.6856729,162.000058,163.000063
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108080275.78062922,163.000054,164.000026
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,263492586.53805575,163.000063,164.000036
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108702830.14629081,164.000026,165.000025
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,259474349.8397993,164.000036,165.000034
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109235148.640879,165.000025,166.000087
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272064006.4238702,165.000034,166.000094
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107285671.48740886,166.000087,167.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,278674721.82949185,166.000094,167.000036
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109423278.31503849,167.000027,168.000045
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,275051752.902668,167.000036,168.000054
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109040293.15189359,168.000045,169.000015
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,278710052.04406464,168.000054,169.000024
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107996232.44669938,169.000015,170.000166
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,269388413.29411465,169.000024,170.000329
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108255139.27280366,170.000166,171.000017
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271806538.1232165,170.000329,171.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108368848.7722113,171.000017,172.000013
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,260068246.10713583,171.000027,172.000022
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108831803.65595014,172.000013,173.000016
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,255223893.5479931,172.000022,173.000026
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107931859.83142965,173.000016,174.000164
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,263166657.40992746,173.000026,174.000172
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109141502.59350176,174.000164,175.000096
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,274190507.73179024,174.000172,175.000106
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107977073.19869445,175.000096,176.000025
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,271959158.5740932,175.000106,176.000036
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108163300.80080585,176.000025,177.000027
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272630304,176.000036,177.000036
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108213221.69304208,177.000027,178.000066
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,274314402.88482016,177.000036,178.000226
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108995525.15316883,178.000066,179.000051
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272222564.6560063,178.000226,179.00006
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108555432.1325433,179.000051,180.000017
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267473855.32995617,179.00006,180.000026
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108748161.68062459,180.000017,181.000095
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,270787213.1358723,180.000026,181.000102
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108193961.63500653,181.000095,182.000013
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,267691347.72521153,181.000102,182.000021
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109563467.79154342,182.000013,183.000031
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,263212191.04704562,182.000021,183.000076
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107509713.06936018,183.000031,184.000094
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,269915416.438506,183.000076,184.000146
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109713820.2785796,184.000094,185.000216
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,278334908.21024114,184.000146,185.000224
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107247953.93600114,185.000216,186.000206
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,274145909.3450072,185.000224,186.000478
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109262897.00782193,186.000206,187.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,273099658.314004,186.000478,187.000023
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108235756.5176751,187.000014,188.000044
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,284861586.54686713,187.000023,188.000053
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107974956.46012388,188.000044,189.000492
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,268390580.10388583,188.000053,189.000501
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109236721.93278211,189.000492,190.000046
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,275891221.87753356,189.000501,190.000056
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108759356.19380982,190.000046,191.000021
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,273758954.3450793,190.000056,191.00003
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108498580.64126486,191.000021,192.000014
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,283782939.029409,191.00003,192.000023
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108170951.30461368,192.000014,193.000045
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272772565.437639,192.000023,193.000055
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108856855.8382469,193.000045,194.000016
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,274191698.4113678,193.000055,194.000024
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108238685.42358021,194.000016,195.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,275842554.91421,194.000024,195.000029
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108528662.29790677,195.000019,196.000033
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,278373994.7194664,195.000029,196.000044
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109384302.6570013,196.000033,197.000013
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,269886046.4345985,196.000044,197.000023
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107828676.12444529,197.000013,198.000018
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,273254407.8725192,197.000023,198.000028
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109133858.83391379,198.000018,199.00002
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,281926112,198.000028,199.000028
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107807869.3271131,199.00002,200.000218
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,273751816.395471,199.000028,200.000225
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108443265.53287336,200.000218,201.000025
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,264075103.28913274,200.000225,201.000034
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109347139.92583214,201.000025,202.000049
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,277973037.6608582,201.000034,202.000056
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107735068.94426297,202.000049,203.000022
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265681005.8362565,202.000056,203.000032
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,109414137.9204588,203.000022,204.000025
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272605948.453283,203.000032,204.00024
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,107592615.71498366,204.000025,205.000019
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,280646507.03139216,204.00024,205.00015
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108485850.20805608,205.000019,206.00003
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,265444999.13775545,205.00015,206.00004
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108841393.93608636,206.00003,207.000044
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,260344472.73587373,206.00004,207.000051
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,5,108226956.06437945,207.000044,208.000255
iperf3-udp-bidir-20250222-051001.json,10.48.0.57,10.11.23.204,UDP,7,272809728.8548603,207.000051,208.000263
