file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268232365.8756816,72.000406,73.000238
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70653306.33998373,73.000123,74.000172
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259013577.6545419,73.000238,74.000183
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67042649.46027683,74.000172,75.000194
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268631353.5312729,74.000183,75.000216
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69913580.44395976,75.000194,76.000181
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,270350590.0028054,75.000216,76.000192
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68798614.8221,76.000181,77.000229
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,265780764.686763,76.000192,77.000239
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68449948.41772647,77.000229,78.000172
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,248790035.299177,77.000239,78.000183
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69390391.14767253,78.000172,79.000239
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,295928579.6001291,78.000183,79.000276
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68805980.1444449,79.000239,80.00018
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,276426535.10469663,79.000276,80.000197
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70483375.3704166,80.00018,81.000192
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,299416546.4300515,80.000197,81.000201
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69612180.5216708,81.000192,82.000171
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,279290054.9624286,81.000201,82.000218
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68322904.0620007,82.000171,83.000395
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269452834.80163354,82.000218,83.000404
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70041874.5593257,83.000395,84.00009
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,279919390.56521523,83.000404,84.000099
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,66916067.18909112,84.00009,85.000231
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,273949899.1525794,84.000099,85.000242
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69696103.3317485,85.000231,86.000089
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,264569351.17970705,85.000242,86.000099
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68150720.4101312,86.000089,87.00015
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,275633861.492921,86.000099,87.000196
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70130596.71869695,87.00015,88.000118
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,266242714.87408873,87.000196,88.000128
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67992143.21682744,88.000118,89.000291
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,271332685.6214438,88.000128,89.0003
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69759494.0910814,89.000291,90.000168
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,262600605.99815178,89.0003,90.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70694066.8776294,90.000168,91.000098
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,285893641.031412,90.000179,91.000107
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67934713.45929426,91.000098,92.000164
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,272816369.61979747,91.000107,92.000176
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,71557205.54840684,92.000164,93.000089
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269103893.46793425,92.000176,93.000096
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68698336.98448364,93.000089,94.000184
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,278005581.09631467,93.000096,94.000195
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70058680.9211461,94.000184,95.000101
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,282942575.7501511,94.000195,95.000109
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69685094.84717304,95.000101,96.000117
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,304847117.843274,95.000109,96.000128
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68309604.3275572,96.000117,97.00022
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,277767495.7292528,96.000128,97.00023
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70008533.1719597,97.00022,98.000083
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269194727.9986046,97.00023,98.000093
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68673815.9672115,98.000083,99.000221
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,262284874.4542184,98.000093,99.00023
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70757645.0407738,99.000221,100.000167
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268040010.6452358,99.00023,100.000176
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69103806.09747496,100.000167,101.000168
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,255181031.5012632,100.000176,101.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68753224.96472776,101.000168,102.000092
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268467058.4657028,101.000179,102.000101
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68461658.27607948,102.000092,103.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,267570636.08379105,102.000101,103.000189
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70199863.7551323,103.000179,104.000082
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,280270987.77148914,103.000189,104.000092
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69926971.05636106,104.000082,105.000186
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,276426562.134658,104.000092,105.000364
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70043900.27462243,105.000186,106.00016
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269782022.6160364,105.000364,106.000169
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68135749.148321,106.00016,107.000599
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,286598888.06287,106.000169,107.000609
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,71076386.48866913,107.000599,108.000309
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268211150.95678693,107.000609,108.000319
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68526279.2846943,108.000309,109.002443
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,283167021.300603,108.000319,109.002449
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68919366.48013705,109.002443,110.000113
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,278109532.6485957,109.002449,110.000119
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69315742.71991517,110.000113,111.000168
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,275946013.6498945,110.000119,111.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70382013.81739897,111.000168,112.000088
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,247997917.2128546,111.000179,112.000099
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68272747.25860253,112.000088,113.000257
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,261662745.5943127,112.000099,113.000306
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69268332.17917426,113.000257,114.000218
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,271465778.393771,113.000306,114.000226
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70606517.7914311,114.000218,115.000166
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,275027862.641985,114.000226,115.000174
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68176244.81895727,115.000166,116.000169
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269005276.60360456,115.000174,116.00018
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68397373.4004345,116.000169,117.003561
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,282096756.2442231,116.00018,117.003589
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70550633.18389186,117.003561,118.000174
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,274513467.52173626,117.003589,118.000186
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,66658352.3367289,118.000174,119.000299
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,274472691.5176608,118.000186,119.00031
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70347478.67598437,119.000299,120.00025
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,313761733.010995,119.00031,120.000306
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69754957.46103534,120.00025,121.000192
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,303461567.96431357,120.000306,121.0002
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68090650.84672958,121.000192,122.000185
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,271315739.50244445,121.0002,122.000196
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69393724.69211745,122.000185,123.000204
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,260254540.80062863,122.000196,123.000221
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70697320.2273299,123.000204,124.000088
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,269514532.75232416,123.000221,124.000098
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69420101.26604088,124.000088,125.000193
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,261969767.04853418,124.000098,125.000203
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68557770.2272506,125.000193,126.000451
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,272158362.326319,125.000203,126.000471
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70168866.2282666,126.000451,127.000181
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,260517583.265451,126.000471,127.00019
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,64611207.198755324,127.000181,128.000115
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268581112.8815087,127.00019,128.000129
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67396636.8126723,128.000115,129.003045
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,275211770.29110664,128.000129,129.003053
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,71130514.22966483,129.003045,130.000175
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,258522702.1660192,129.003053,130.000183
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68804122.2613081,130.000175,131.000143
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,273556358.36071646,130.000183,131.000188
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69104839.9578179,131.000143,132.000129
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,272179825.7004557,131.000188,132.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68792374.30420016,132.000129,133.000111
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,261549590.09565735,132.000179,133.000159
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69936270.07242234,133.000111,134.000082
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,262683220.45402828,133.000159,134.000093
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68138369.4777353,134.000082,135.000166
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,261048196.91841516,134.000093,135.000176
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69109470.05451655,135.000166,136.000085
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,266235389.78866976,135.000176,136.000095
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68203141.20818605,136.000085,137.000168
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,265134993.83824164,136.000095,137.000178
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68095829.94706227,137.000168,138.000085
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,277020824.8369087,137.000178,138.000095
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70338472.7454216,138.000085,139.000164
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,288406929.0590969,138.000095,139.000171
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69278493.04794425,139.000164,140.000134
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,295695883.59849423,139.000171,140.000504
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68778425.22860613,140.000134,141.000162
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,309113502.02537125,140.000504,141.000187
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68450907.2704868,141.000162,142.000091
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259725097.624898,141.000187,142.000133
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69876426.6824028,142.000091,143.000301
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259071564.62678272,142.000133,143.000312
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70655312.21730144,143.000301,144.000169
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,253198853.86769313,143.000312,144.000179
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69803084.5530152,144.000169,145.000194
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259853219.5784574,144.000179,145.000213
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67973047.0069395,145.000194,146.000172
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,281427433.1241223,145.000213,146.000184
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69569742.9059889,146.000172,147.000296
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,260002884.36141422,146.000184,147.000306
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69458196.40943703,147.000296,148.000163
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,282977167.859157,147.000306,148.000174
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68123823.298316,148.000163,149.000144
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,275935734.20927656,148.000174,149.000154
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67940422.96856263,149.000144,150.000126
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,272495829.1900198,149.000154,150.000133
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68403185.1688861,150.000126,151.000122
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,283360671.12340647,150.000133,151.000132
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70146341.02313544,151.000122,152.000173
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268410593.29224545,151.000132,152.000184
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67367583.7532656,152.000173,153.000174
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,278895808,152.000184,153.000184
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68818692.79405732,153.000174,154.000087
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259626336.0787557,153.000184,154.000095
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69929138.24383196,154.000087,155.00016
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,276782661.14891565,154.000095,155.000171
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69454101.6155223,155.00016,156.000086
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,274505473.35712564,155.000171,156.000097
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69506853.0209695,156.000086,157.000184
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,260804000.6410508,156.000097,157.000248
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69109610.1204902,157.000184,158.000101
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,262950204.05805507,157.000248,158.000151
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68753489.34871587,158.000101,159.000178
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,259863476.60159138,158.000151,159.000187
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69313134.873715,159.000178,160.000115
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268178068.1563535,159.000187,160.000141
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69335086.2679463,160.000115,161.000202
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,263563299.45346814,160.000141,161.000214
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68128659.7846939,161.000202,162.000112
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,263078573.89971468,161.000214,162.000121
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69857211.38872017,162.000112,163.000134
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,260198771.52317908,162.000121,163.000236
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67884600.23210293,163.000134,164.000144
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,273567195.89741284,163.000236,164.000162
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,70447295.10525985,164.000144,165.000209
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,249613540.7048622,164.000162,165.00022
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,67694553.2893239,165.000209,166.000159
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,278964227.2355197,165.00022,166.000168
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,69257894.5320447,166.000159,167.000115
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,7,268641257.0528236,166.000168,167.000124
iperf3-udp-bidir-20250305-204001.json,10.48.0.57,10.11.23.204,UDP,5,68064185.9336293,167.000115,168.00018
