file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158053.4430212,350.000128,351.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69204151.5502307,351.000119,352.000146
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68159349.4284911,352.000146,353.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157098.75170855,353.000118,354.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67105576.16108773,354.000123,355.000172
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68160779.53862076,355.000172,356.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109400.00428107,356.000123,357.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108392.00331972,357.000115,358.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70250798.32986505,358.000122,359.000176
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67112352.1812991,359.000176,360.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205875.75028422,360.000124,361.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109872.01514076,361.000126,362.000111
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70254097.87847532,362.000111,363.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108328.004281,363.000118,364.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206432.62750813,364.000126,365.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157578.1252799,365.00012,366.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68155806.9141305,366.000118,367.000142
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68159077.2268273,367.000142,368.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157643.12560536,368.000118,369.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206292.3761037,369.000115,370.000111
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156757.5068342,370.000111,371.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,371.000121,372.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,372.000122,373.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,61870066.33186182,373.000123,374.000057
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70251644.1236978,374.000057,375.000099
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69204283.54337023,375.000099,376.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109468.00543623,376.000124,377.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205463.2544148,377.000115,378.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108932.0000689,378.000123,379.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,379.000122,380.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68159142.2300121,380.000126,381.000101
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67100345.08154394,381.000101,382.000228
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69213491.30736023,382.000228,383.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67107720.01950135,383.00012,384.000137
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207121.5176596,384.000137,385.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157098.75170855,385.000121,386.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109468.00543623,386.000126,387.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205875.75028422,387.000117,388.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,388.000119,389.000114
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108392.00331972,389.000114,390.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205809.75061467,390.000121,391.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156010.03000197,391.000124,392.000145
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207814.54673997,392.000145,393.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109200.0016823,393.000119,394.000114
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207055.5156139,394.000114,395.000099
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67107792.0171239,395.000099,396.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70254307.25115412,396.000115,397.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,62914500.00005722,397.000119,398.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,40894015.50491876,398.00012,399.000131
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,44040853.509936124,399.000131,400.000116
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,56622705.752801,400.000116,401.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108592.00110244,401.000123,402.000127
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158256.57228297,402.000127,403.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70254030.8794817,403.000115,404.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68152670.95871773,404.000123,405.000193
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67113428.31041373,405.000193,406.000125
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206915.26168483,406.000125,407.000112
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205669.50173484,407.000112,408.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,408.000117,409.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157781.2517086,409.000121,410.000116
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205809.75061467,410.000116,411.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156757.5068342,411.000119,412.000129
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69081393.56814162,412.000129,413.001933
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69331436.63605215,413.001933,414.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157033.75242142,414.000124,415.00013
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108264.00536437,415.00013,416.000139
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69202765.6526638,416.000139,417.000186
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68149470.3070103,417.000186,418.000303
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67121282.2975442,418.000303,419.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109536.0067292,419.000118,420.000108
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68095543.1374427,420.000108,421.001017
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67170256.1110157,421.001017,422.000103
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68155871.91107763,422.000103,423.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156489.38825865,423.000126,424.00014
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207468.0304648,424.00014,425.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68155262.56956474,425.000119,426.000151
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69208507.58970024,426.000151,427.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157509.06256998,427.000115,428.000114
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157375.000062,428.000114,429.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108592.00110244,429.000115,430.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67106984.0526652,430.000119,431.000147
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67110876.06032385,431.000147,432.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108328.004281,432.000117,433.000125
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206156.25028422,433.000125,434.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108728.00027561,434.000123,435.000125
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206156.25028422,435.000125,436.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68159280.36219144,436.000123,437.000096
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67107120.04532124,437.000096,438.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156830.6304482,438.000122,439.000131
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67109604.00815997,439.000131,440.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205809.75061467,440.00012,441.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68105406.62913726,441.000123,442.000887
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68209483.7718489,442.000887,443.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157301.8752799,443.000124,444.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158463.76537734,444.000126,445.000111
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,65857188.098786876,445.000111,446.003195
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68366366.9160122,446.003195,447.000139
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158666.8970849,447.000139,448.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108192.00672906,448.000121,449.000131
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207468.0304648,449.000131,450.00011
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108264.00536437,450.00011,451.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108528.001682274,451.000119,452.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,66060421.8752713,452.000124,453.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205669.50173484,453.000122,454.000127
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,66059161.894196644,454.000127,455.000144
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67110208.02691704,455.000144,456.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108664.00059605,456.000124,457.000127
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67110272.02954164,457.000127,458.000106
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67107720.01950135,458.000106,459.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157984.37934797,459.000123,460.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157236.87560536,460.000115,461.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205323.00693934,461.000118,462.000128
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158394.7008726,462.000128,463.000114
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156830.6304482,463.000114,464.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157643.12560536,464.000123,465.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206016,465.00012,466.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157301.8752799,466.00012,467.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157375.000062,467.000122,468.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205875.75028422,468.000123,469.000125
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206156.25028422,469.000125,470.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156351.26739146,470.000123,471.000139
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207884.67545593,471.000139,472.000112
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156895.6293479,472.000112,473.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157643.12560536,473.00012,474.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69196463.81862473,474.000117,475.000255
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68166504.64289774,475.000255,476.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,66060748.69071274,476.000122,477.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108592.00110244,477.000115,478.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206709.0069395,478.000119,479.000109
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,63962045.643587224,479.000109,480.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157643.12560536,480.000126,481.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67107856.0151403,481.000123,482.000138
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158805.02733763,482.000138,483.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,483.000118,484.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158053.4430212,484.000117,485.000108
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156757.5068342,485.000108,486.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67106848.060560316,486.000118,487.000148
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,66060748.69071274,487.000148,488.000141
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70256417.79744814,488.000141,489.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205397.255532,489.000115,490.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207678.41493233,490.000124,491.0001
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108728.00027561,491.0001,492.000102
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156692.50819793,492.000102,493.000113
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,66060421.8752713,493.000113,494.000111
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156148.1494861,494.000111,495.00013
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205463.2544148,495.00013,496.000138
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207191.64497106,496.000138,497.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69200967.3683284,497.000121,498.000194
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68129639.4691011,498.000194,499.000602
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69239667.60522777,499.000602,500.000116
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206016,500.000116,501.000116
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205735.5011369,501.000116,502.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158053.4430212,502.00012,503.000111
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68155327.56547368,503.000111,504.000142
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67111884.13591066,504.000142,505.000097
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70193240.12414762,505.000097,506.000971
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67166088.75484978,506.000971,507.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,65012297.130266346,507.000119,508.00011
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205182.76003233,508.00011,509.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68147691.3945492,509.000122,510.000265
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69214184.46401922,510.000265,511.000147
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68159280.36219144,511.000147,512.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,512.00012,513.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,50331396.0012617,513.000119,514.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,63963391.4385201,514.000124,515.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108932.0000689,515.00012,516.000119
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,516.000119,517.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,517.00012,518.000124
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205669.50173484,518.000124,519.000129
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,519.000129,520.000133
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207121.5176596,520.000133,521.000117
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206779.13341497,521.000117,522.000106
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156830.6304482,522.000106,523.000115
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,70254382.625624,523.000115,524.000118
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156960.6283716,524.000118,525.000125
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69207678.41493233,525.000125,526.000101
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69204489.78365874,526.000101,527.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205397.255532,527.000123,528.000132
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108864,528.000132,529.000132
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68158053.4430212,529.000132,530.000123
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68156895.6293479,530.000123,531.000131
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,531.000131,532.000126
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,68153694.5808313,532.000126,533.000181
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,64986952.4332189,533.000181,534.000562
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69236480.1542732,534.000562,535.000122
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,54526007.25005598,535.000122,536.000121
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,65011777.87506675,536.000121,537.00012
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69205182.76003233,537.00012,538.000132
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,67108932.0000689,538.000132,539.000131
iperf3-20250305-171001.json,10.48.0.57,10.11.23.204,TCP,5,69203664.8298802,539.000131,540.000165
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,109037514.89885318,0,1.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157712.188587,1.000132,2.000128
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70254240.25176112,2.000128,3.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205323.00693934,3.000133,4.000143
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69207055.5156139,4.000143,5.000128
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70253963.88061583,5.000128,6.000137
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157163.75111967,6.000137,7.000141
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206432.62750813,7.000141,8.000135
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68159552.56547773,8.000135,9.000104
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68155668.7960294,9.000104,10.00013
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,67108728.00027561,10.00013,11.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70254592,11.000132,12.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69208231.1959033,12.000132,13.0001
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,65010084.540741734,13.0001,14.000125
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205603.50245868,14.000125,15.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69207121.5176596,15.000131,16.000115
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,67107992.011330456,16.000115,17.000128
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206016,17.000128,18.000128
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205809.75061467,18.000128,19.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206156.25028422,19.000131,20.000129
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205050.7634626,20.000129,21.000143
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,21.000143,22.000138
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206292.3761037,22.000138,23.000134
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70254663.18757214,23.000134,24.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157301.8752799,24.000133,25.000135
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,25.000135,26.000136
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68159280.36219144,26.000136,27.000109
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69204077.30431098,27.000109,28.000137
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205116.76168454,28.000137,29.00015
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69207744.4181661,29.00015,30.000125
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157712.188587,30.000125,31.000121
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69204151.5502307,31.000121,32.000148
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68158394.7008726,32.000148,33.000134
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157301.8752799,33.000134,34.000136
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205875.75028422,34.000136,35.000138
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,35.000138,36.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68158597.83216847,36.000133,37.000116
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69204630.0277571,37.000116,38.000136
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,38.000136,39.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205529.25342345,39.000131,40.000138
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157712.188587,40.000138,41.000134
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206222.25061467,41.000134,42.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,42.000131,43.00013
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,67108664.00059605,43.00013,44.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69204151.5502307,44.000133,45.00016
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206432.62750813,45.00016,46.000154
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69207608.28663437,46.000154,47.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70255785.45777366,47.000131,48.000114
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,67107456.0295404,48.000114,49.000135
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,49.000135,50.000134
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,50.000134,51.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205669.50173484,51.000133,52.000138
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205182.76003233,52.000138,53.00015
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206915.26168483,53.00015,54.000137
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,54.000137,55.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,55.000132,56.000133
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157984.37934797,56.000133,57.000125
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69203871.06648096,57.000125,58.000156
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,70253536.76585,58.000156,59.000171
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68160096.97857285,59.000171,60.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205529.25342345,60.000132,61.000139
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68158122.50683434,61.000139,62.000129
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206362.50173487,62.000129,63.000124
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68155262.56956474,63.000124,64.000156
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69207261.77242465,64.000156,65.000138
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68158597.83216847,65.000138,66.000121
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69205257.00832406,66.000121,67.000132
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,67.000132,68.000131
iperf3-20250306-011001.json,10.48.0.57,10.11.23.204,TCP,5,68157509.06256998,68.000131,69.00013
